9,1,25,25,0,103,-2,0
11,25,15,103,-2,154,-1,0
12,15,3,154,-1,153,81,27
13,15,26,154,-1,219,-2,0
15,26,18,219,-2,271,-3,0
16,18,6,271,-3,269,80,28
17,23,4,103,55,103,106,0
18,24,7,219,55,219,105,0
19,5,9,153,131,152,167,0
20,9,11,152,167,207,172,0
21,8,10,269,130,267,168,0
22,10,11,267,168,207,172,0
25,25,23,103,-2,103,55,0
26,26,24,219,-2,219,55,0
